 08/02  09:40:00,,,,,,,3253194361.843539 
 08/02  09:50:00,,,,,,,3315068857.5656443 
 08/02  10:00:00,19323329923.18051,0.0,9986858494.609102,2136471428.5714288,7199999999.999982,,3376050864.1351924 
 08/02  10:10:00,,,,,,,3398298199.0155497 
 08/02  10:20:00,,,,,,,3420741793.647971 
 08/02  10:30:00,,,,,,,3443373870.010648 
 08/02  10:40:00,,,,,,,3465385388.772876 
 08/02  10:50:00,,,,,,,3486809927.6653442 
 08/02  11:00:00,20722354705.344036,0.0,11385883276.772625,2136471428.5714288,7199999999.999982,,3507745526.231646 
 08/02  11:10:00,,,,,,,3529872196.4161706 
 08/02  11:20:00,,,,,,,3554160118.7365637 
 08/02  11:30:00,,,,,,,3579848854.232177 
 08/02  11:40:00,,,,,,,3606432524.762771 
 08/02  11:50:00,,,,,,,3633219853.4549227 
 08/02  12:00:00,21563400885.55491,0.0,12226929456.9835,2136471428.5714288,7199999999.999982,,3659867337.952304 
 08/02  12:10:00,,,,,,,3681583904.5962887 
 08/02  12:20:00,,,,,,,3697506928.510775 
 08/02  12:30:00,,,,,,,3709503255.66259 
 08/02  12:40:00,,,,,,,3718545603.6242046 
 08/02  12:50:00,,,,,,,3726469614.8250422 
 08/02  13:00:00,22267693392.402958,0.0,12931221963.831549,2136471428.5714288,7199999999.999982,,3734084085.1840596 
 08/02  13:10:00,,,,,,,3711772148.713803 
 08/02  13:20:00,,,,,,,3692837057.67808 
 08/02  13:30:00,,,,,,,3676279277.438443 
 08/02  13:40:00,,,,,,,3661432284.138505 
 08/02  13:50:00,,,,,,,3647399405.263548 
 08/02  14:00:00,22023575867.5996,0.0,12687104439.028194,2136471428.5714288,7199999999.999982,,3633855694.3672247 
 08/02  14:10:00,,,,,,,3631777279.209079 
 08/02  14:20:00,,,,,,,3631758358.1750107 
 08/02  14:30:00,,,,,,,3634505830.326525 
 08/02  14:40:00,,,,,,,3638409539.921619 
 08/02  14:50:00,,,,,,,3642805019.31605 
 08/02  15:00:00,21826695769.62858,0.0,12490224341.05717,2136471428.5714288,7199999999.999982,,3647439742.680296 
 08/02  15:10:00,,,,,,,3656602986.59035 
 08/02  15:20:00,,,,,,,3666872872.350827 
 08/02  15:30:00,,,,,,,3677602111.6167445 
 08/02  15:40:00,,,,,,,3688183586.112667 
 08/02  15:50:00,,,,,,,3698596237.164413 
 08/02  16:00:00,22096722503.834488,0.0,12760251075.26308,2136471428.5714288,7199999999.999982,,3708864709.9994864 
 08/02  16:10:00,,,,,,,3684507611.1998243 
 08/02  16:20:00,,,,,,,3663969709.8201995 
 08/02  16:30:00,,,,,,,3647118910.4382772 
 08/02  16:40:00,,,,,,,3631904217.3363976 
 08/02  16:50:00,,,,,,,3617393818.08311 
 08/02  17:00:00,21848181350.06972,0.0,12511709921.498312,2136471428.5714288,7199999999.999982,,3603287083.1919127 
 08/02  17:10:00,,,,,,,3562728134.247712 
 08/02  17:20:00,,,,,,,3524045497.8878837 
 08/02  17:30:00,,,,,,,3487145308.1283817 
 08/02  17:40:00,,,,,,,3450597211.2691827 
 08/02  17:50:00,,,,,,,3414019260.1635895 
 08/02  18:00:00,20815793612.07344,0.0,11479322183.502033,2136471428.5714288,7199999999.999982,,3377258200.376695 
 08/02  18:10:00,,,,,,,3384971904.456362 
 08/02  18:20:00,,,,,,,3394569690.860841 
 08/02  18:30:00,,,,,,,3405790894.7438517 
 08/02  18:40:00,,,,,,,3418141694.2865896 
 08/02  18:50:00,,,,,,,3431166333.901884 
 08/02  19:00:00,20479298676.58818,0.0,11142827248.016768,2136471428.5714288,7199999999.999982,,3444658158.3386507 
 08/02  19:10:00,,,,,,,3394700949.234891 
 08/02  19:20:00,,,,,,,3345397054.552663 
 08/02  19:30:00,,,,,,,3296489084.321331 
 08/02  19:40:00,,,,,,,3247166118.9226723 
 08/02  19:50:00,,,,,,,3197536881.523512 
 08/02  20:00:00,19628525403.26634,0.0,10292053974.694927,2136471428.5714288,7199999999.999982,,3147235314.7112703 
 08/02  20:10:00,,,,,,,2979528591.7798324 
 08/02  20:20:00,,,,,,,2817475882.8400297 
 08/02  20:30:00,,,,,,,2657122058.562193 
 08/02  20:40:00,,,,,,,2493491809.691078 
 08/02  20:50:00,,,,,,,2324170368.339118 
 08/02  21:00:00,15419900216.767042,0.0,6083428788.195633,2136471428.5714288,7199999999.999982,,2148111505.554792 
 08/02  21:10:00,,,,,,,2177004416.7185755 
 08/02  21:20:00,,,,,,,2205019638.6805325 
 08/02  21:30:00,,,,,,,2231375981.7272825 
 08/02  21:40:00,,,,,,,2256613707.865679 
 08/02  21:50:00,,,,,,,2281150252.7040863 
 08/02  22:00:00,13456400547.886139,0.0,4119929119.314729,2136471428.5714288,7199999999.999982,,2305236550.189984 
 08/02  22:10:00,,,,,,,2309151144.2985873 
 08/02  22:20:00,,,,,,,2311929739.9797773 
 08/02  22:30:00,,,,,,,2313740388.1613812 
 08/02  22:40:00,,,,,,,2314899647.1621256 
 08/02  22:50:00,,,,,,,2315664272.0371227 
 08/02  23:00:00,13881558899.328611,0.0,4545087470.757201,2136471428.5714288,7199999999.999982,,2316173707.689617 
 08/02  23:10:00,,,,,,,2296416727.0449305 
 08/02  23:20:00,,,,,,,2280136745.765144 
 08/02  23:30:00,,,,,,,2267091260.7931805 
 08/02  23:40:00,,,,,,,2255952079.438677 
 08/02  23:50:00,,,,,,,2245738379.6290298 
 08/02  24:00:00,13581233267.565636,0.0,4244761838.9942265,2136471428.5714288,7199999999.999982,0.0,2235898074.8946753,410503346978.7118 
 08/03  00:10:00,,,,,,,2247468516.73607 
 08/03  00:20:00,,,,,,,2255924884.1392245 
 08/03  00:30:00,,,,,,,2261142908.806903 
 08/03  00:40:00,,,,,,,2264198154.028101 
 08/03  00:50:00,,,,,,,2265953978.3187428 
 08/03  01:00:00,13561595616.951435,0.0,4225124188.380025,2136471428.5714288,7199999999.999982,,2266907174.922394 
 08/03  01:10:00,,,,,,,2248202416.6104927 
 08/03  01:20:00,,,,,,,2227852379.0415854 
 08/03  01:30:00,,,,,,,2206237772.785158 
 08/03  01:40:00,,,,,,,2183827647.2511406 
 08/03  01:50:00,,,,,,,2160954609.383605 
 08/03  02:00:00,13164867811.304138,0.0,3828396382.732726,2136471428.5714288,7199999999.999982,,2137792986.2321548 
 08/03  02:10:00,,,,,,,2133986361.5659423 
 08/03  02:20:00,,,,,,,2130873627.9738991 
 08/03  02:30:00,,,,,,,2127981112.6124496 
 08/03  02:40:00,,,,,,,2125205641.5969682 
 08/03  02:50:00,,,,,,,2122489608.588531 
 08/03  03:00:00,12760340943.420027,0.0,3423869514.8486166,2136471428.5714288,7199999999.999982,,2119804591.082236 
 08/03  03:10:00,,,,,,,2117181068.646884 
 08/03  03:20:00,,,,,,,2115733360.3336036 
 08/03  03:30:00,,,,,,,2115582156.331462 
 08/03  03:40:00,,,,,,,2116298512.301546 
 08/03  03:50:00,,,,,,,2117566698.4033968 
 08/03  04:00:00,12701546637.927462,0.0,3365075209.3560505,2136471428.5714288,7199999999.999982,,2119184841.9105687 
 08/03  04:10:00,,,,,,,2120543098.539326 
 08/03  04:20:00,,,,,,,2120309610.8454714 
 08/03  04:30:00,,,,,,,2118556405.1414433 
 08/03  04:40:00,,,,,,,2115757766.138616 
 08/03  04:50:00,,,,,,,2112362025.835082 
 08/03  05:00:00,12696376362.872166,0.0,3359904934.300756,2136471428.5714288,7199999999.999982,,2108847456.3722272 
 08/03  05:10:00,,,,,,,2105888521.1196127 
 08/03  05:20:00,,,,,,,2103910165.7521036 
 08/03  05:30:00,,,,,,,2102718668.482265 
 08/03  05:40:00,,,,,,,2102041881.8319595 
 08/03  05:50:00,,,,,,,2101680601.6933732 
 08/03  06:00:00,12621154852.64217,0.0,3284683424.07076,2136471428.5714288,7199999999.999982,,2104915013.762856 
 08/03  06:10:00,,,,,,,2108884054.8104672 
 08/03  06:20:00,,,,,,,2113227623.5715094 
 08/03  06:30:00,,,,,,,2117901459.5971818 
 08/03  06:40:00,,,,,,,2124865724.3186688 
 08/03  06:50:00,,,,,,,2133697638.8429534 
 08/03  07:00:00,12741031202.617498,0.0,3404559774.04609,2136471428.5714288,7199999999.999982,,2142454701.4767194 
 08/03  07:10:00,,,,,,,2213520207.645297 
 08/03  07:20:00,,,,,,,2279200494.87227 
 08/03  07:30:00,,,,,,,2337410797.136227 
 08/03  07:40:00,,,,,,,2389069908.1904893 
 08/03  07:50:00,,,,,,,2437256226.228362 
 08/03  08:00:00,14137631791.127033,0.0,4801160362.555626,2136471428.5714288,7199999999.999982,,2481174157.05439 
 08/03  08:10:00,,,,,,,2538944995.7300415 
 08/03  08:20:00,,,,,,,2596392991.860786 
 08/03  08:30:00,,,,,,,2653621350.078228 
 08/03  08:40:00,,,,,,,2710235780.243314 
 08/03  08:50:00,,,,,,,2765419596.120873 
 08/03  09:00:00,16083845592.753109,0.0,6747374164.1817,2136471428.5714288,7199999999.999982,,2819230878.7198677 
 08/03  09:10:00,,,,,,,2837801265.267555 
 08/03  09:20:00,,,,,,,2859707314.669116 
 08/03  09:30:00,,,,,,,2885890397.15843 
 08/03  09:40:00,,,,,,,2913775905.6752877 
 08/03  09:50:00,,,,,,,2942371391.728363 
 08/03  10:00:00,17410775030.078697,0.0,8074303601.507288,2136471428.5714288,7199999999.999982,,2971228755.5799446 
 08/03  10:10:00,,,,,,,3017911672.073573 
 08/03  10:20:00,,,,,,,3066142639.566457 
 08/03  10:30:00,,,,,,,3115750488.4616156 
 08/03  10:40:00,,,,,,,3165806755.3776064 
 08/03  10:50:00,,,,,,,3216037253.651844 
 08/03  11:00:00,18847980398.518394,0.0,9511508969.946983,2136471428.5714288,7199999999.999982,,3266331589.3872976 
 08/03  11:10:00,,,,,,,3296013628.9016123 
 08/03  11:20:00,,,,,,,3321060230.381751 
 08/03  11:30:00,,,,,,,3342531405.19413 
 08/03  11:40:00,,,,,,,3361371548.3323317 
 08/03  11:50:00,,,,,,,3378879422.375937 
 08/03  12:00:00,20095549188.60682,0.0,10759077760.035408,2136471428.5714288,7199999999.999982,,3395692953.4210563 
 08/03  12:10:00,,,,,,,3414243978.04867 
 08/03  12:20:00,,,,,,,3441498434.3154206 
 08/03  12:30:00,,,,,,,3476344882.113969 
 08/03  12:40:00,,,,,,,3515634539.4884233 
 08/03  12:50:00,,,,,,,3557395310.903616 
 08/03  13:00:00,21005966966.75556,0.0,11669495538.184156,2136471428.5714288,7199999999.999982,,3600849821.8854685 
 08/03  13:10:00,,,,,,,3627581871.2958026 
 08/03  13:20:00,,,,,,,3644696764.117141 
 08/03  13:30:00,,,,,,,3652940959.247364 
 08/03  13:40:00,,,,,,,3654694627.6249166 
 08/03  13:50:00,,,,,,,3653593525.481517 
 08/03  14:00:00,21884808300.350445,0.0,12548336871.779034,2136471428.5714288,7199999999.999982,,3651300552.5837045 
 08/03  14:10:00,,,,,,,3650740836.2774076 
 08/03  14:20:00,,,,,,,3654166825.007495 
 08/03  14:30:00,,,,,,,3661151409.1106853 
 08/03  14:40:00,,,,,,,3672281242.0345993 
 08/03  14:50:00,,,,,,,3685030685.0231304 
 08/03  15:00:00,22021545737.27536,0.0,12685074308.703955,2136471428.5714288,7199999999.999982,,3698174739.8220463 
 08/03  15:10:00,,,,,,,3692216233.084525 
 08/03  15:20:00,,,,,,,3687358431.936187 
 08/03  15:30:00,,,,,,,3684015522.3900266 
 08/03  15:40:00,,,,,,,3680268101.14036 
 08/03  15:50:00,,,,,,,3676539686.694804 
 08/03  16:00:00,22093496025.153255,0.0,12757024596.581842,2136471428.5714288,7199999999.999982,,3673098049.9073515 
 08/03  16:10:00,,,,,,,3671499795.815083 
 08/03  16:20:00,,,,,,,3670397853.5783453 
 08/03  16:30:00,,,,,,,3669110612.2288857 
 08/03  16:40:00,,,,,,,3667298682.15527 
 08/03  16:50:00,,,,,,,3665177671.5203667 
 08/03  17:00:00,22006473187.381153,0.0,12670001758.809742,2136471428.5714288,7199999999.999982,,3662988572.0832014 
 08/03  17:10:00,,,,,,,3628694869.2921014 
 08/03  17:20:00,,,,,,,3590463019.5691547 
 08/03  17:30:00,,,,,,,3549028549.404348 
 08/03  17:40:00,,,,,,,3505783405.058464 
 08/03  17:50:00,,,,,,,3461940204.440893 
 08/03  18:00:00,21153970725.770832,0.0,11817499297.19942,2136471428.5714288,7199999999.999982,,3418060678.0058713 
 08/03  18:10:00,,,,,,,3281946033.7605476 
 08/03  18:20:00,,,,,,,3168661112.9031315 
 08/03  18:30:00,,,,,,,3070965438.0786433 
 08/03  18:40:00,,,,,,,2978637364.9222198 
 08/03  18:50:00,,,,,,,2885148588.8064466 
 08/03  19:00:00,18173135007.245857,0.0,8836663578.674448,2136471428.5714288,7199999999.999982,,2787776468.774869 
 08/03  19:10:00,,,,,,,2770636604.5423594 
 08/03  19:20:00,,,,,,,2746531661.123931 
 08/03  19:30:00,,,,,,,2717272201.9417896 
 08/03  19:40:00,,,,,,,2683993929.462768 
 08/03  19:50:00,,,,,,,2648453210.6267214 
 08/03  20:00:00,16178217644.631985,0.0,6841746216.060574,2136471428.5714288,7199999999.999982,,2611330036.9344134 
 08/03  20:10:00,,,,,,,2550848313.251942 
 08/03  20:20:00,,,,,,,2494225902.9427958 
 08/03  20:30:00,,,,,,,2440192483.959696 
 08/03  20:40:00,,,,,,,2385797346.2356725 
 08/03  20:50:00,,,,,,,2328992196.358129 
 08/03  21:00:00,14468651429.120134,0.0,5132180000.548723,2136471428.5714288,7199999999.999982,,2268595186.371898 
 08/03  21:10:00,,,,,,,2292517940.4221563 
 08/03  21:20:00,,,,,,,2309542840.32497 
 08/03  21:30:00,,,,,,,2318507566.867541 
 08/03  21:40:00,,,,,,,2321953794.7026925 
 08/03  21:50:00,,,,,,,2322045871.268302 
 08/03  22:00:00,13884666837.150925,0.0,4548195408.579516,2136471428.5714288,7199999999.999982,,2320098823.5652657 
 08/03  22:10:00,,,,,,,2364775050.9846916 
 08/03  22:20:00,,,,,,,2406038569.374242 
 08/03  22:30:00,,,,,,,2443700126.830053 
 08/03  22:40:00,,,,,,,2478569948.906164 
 08/03  22:50:00,,,,,,,2511319918.3103447 
 08/03  23:00:00,14746773492.97483,0.0,5410302064.403421,2136471428.5714288,7199999999.999982,,2542369878.5693364 
 08/03  23:10:00,,,,,,,2482622472.928213 
 08/03  23:20:00,,,,,,,2430195358.824608 
 08/03  23:30:00,,,,,,,2384052760.4603696 
 08/03  23:40:00,,,,,,,2341121388.7182198 
 08/03  23:50:00,,,,,,,2299578978.1765304 
 08/03  24:00:00,14196062266.486908,0.0,4859590837.915498,2136471428.5714288,7199999999.999982,0.0,2258491307.378968,398636463049.11633 
 08/04  00:10:00,,,,,,,2243979869.9061985 
 08/04  00:20:00,,,,,,,2230602644.5067883 
 08/04  00:30:00,,,,,,,2217949149.769476 
 08/04  00:40:00,,,,,,,2205646069.4168706 
 08/04  00:50:00,,,,,,,2193409096.021184 
 08/04  01:00:00,13272659602.864868,0.0,3936188174.2934575,2136471428.5714288,7199999999.999982,,2181072773.2443504 
 08/04  01:10:00,,,,,,,2207864285.0446506 
 08/04  01:20:00,,,,,,,2229251803.8938684 
 08/04  01:30:00,,,,,,,2244618339.692061 
 08/04  01:40:00,,,,,,,2255642124.0191746 
 08/04  01:50:00,,,,,,,2263819976.6389933 
 08/04  02:00:00,13471392352.499563,0.0,4134920923.928155,2136471428.5714288,7199999999.999982,,2270195823.210817 
 08/04  02:10:00,,,,,,,2279818462.903189 
 08/04  02:20:00,,,,,,,2293591751.724998 
 08/04  02:30:00,,,,,,,2311494293.0013914 
 08/04  02:40:00,,,,,,,2332168307.310589 
 08/04  02:50:00,,,,,,,2354541334.670244 
 08/04  03:00:00,13949636312.758516,0.0,4613164884.187107,2136471428.5714288,7199999999.999982,,2378022163.1481056 
 08/04  03:10:00,,,,,,,2339641727.2917376 
 08/04  03:20:00,,,,,,,2301828451.808411 
 08/04  03:30:00,,,,,,,2264527124.8579397 
 08/04  03:40:00,,,,,,,2227271496.6162295 
 08/04  03:50:00,,,,,,,2189863225.2755904 
 08/04  04:00:00,13475276989.794613,0.0,4138805561.223203,2136471428.5714288,7199999999.999982,,2152144963.944705 
 08/04  04:10:00,,,,,,,2155312890.677001 
 08/04  04:20:00,,,,,,,2156295965.7454267 
 08/04  04:30:00,,,,,,,2155048548.9800987 
 08/04  04:40:00,,,,,,,2152317804.170229 
 08/04  04:50:00,,,,,,,2148666685.0181236 
 08/04  05:00:00,12912064999.477625,0.0,3575593570.9062138,2136471428.5714288,7199999999.999982,,2144423104.8867452 
 08/04  05:10:00,,,,,,,2117977251.6524365 
 08/04  05:20:00,,,,,,,2094874660.1882932 
 08/04  05:30:00,,,,,,,2074660111.4857225 
 08/04  05:40:00,,,,,,,2056072309.519344 
 08/04  05:50:00,,,,,,,2038263657.0041351 
 08/04  06:00:00,12405138577.04135,0.0,3068667148.4699383,2136471428.5714288,7199999999.999982,,2023290587.191417 
 08/04  06:10:00,,,,,,,2055927238.488769 
 08/04  06:20:00,,,,,,,2085455878.3590364 
 08/04  06:30:00,,,,,,,2110915352.9159918 
 08/04  06:40:00,,,,,,,2134134705.5208392 
 08/04  06:50:00,,,,,,,2155656210.3478374 
 08/04  07:00:00,12717567800.54389,0.0,3381096371.972479,2136471428.5714288,7199999999.999982,,2175478414.911415 
 08/04  07:10:00,,,,,,,2212106674.948694 
 08/04  07:20:00,,,,,,,2248204980.2138805 
 08/04  07:30:00,,,,,,,2285084344.5236106 
 08/04  07:40:00,,,,,,,2322174179.542103 
 08/04  07:50:00,,,,,,,2358769808.3441353 
 08/04  08:00:00,13821658823.38998,0.0,4485187394.818569,2136471428.5714288,7199999999.999982,,2395318835.8175564 
 08/04  08:10:00,,,,,,,2414596618.622284 
 08/04  08:20:00,,,,,,,2436186633.003877 
 08/04  08:30:00,,,,,,,2460054853.980108 
 08/04  08:40:00,,,,,,,2485535085.541961 
 08/04  08:50:00,,,,,,,2512069674.210601 
 08/04  09:00:00,14847650047.887978,0.0,5511178619.316565,2136471428.5714288,7199999999.999982,,2539207182.5291433 
 08/04  09:10:00,,,,,,,2624658880.6683626 
 08/04  09:20:00,,,,,,,2708187651.2142353 
 08/04  09:30:00,,,,,,,2788517267.6432734 
 08/04  09:40:00,,,,,,,2863068900.934096 
 08/04  09:50:00,,,,,,,2933544972.102211 
 08/04  10:00:00,16919588531.4124,0.0,7583117102.840988,2136471428.5714288,7199999999.999982,,3001610858.8502216 
 08/04  10:10:00,,,,,,,3029428846.76044 
 08/04  10:20:00,,,,,,,3054168940.6243825 
 08/04  10:30:00,,,,,,,3076404586.718249 
 08/04  10:40:00,,,,,,,3100734725.73062 
 08/04  10:50:00,,,,,,,3126128427.250342 
 08/04  11:00:00,18537793747.45257,0.0,9201322318.881163,2136471428.5714288,7199999999.999982,,3150928220.368541 
 08/04  11:10:00,,,,,,,3195728751.1002808 
 08/04  11:20:00,,,,,,,3242083643.256344 
 08/04  11:30:00,,,,,,,3290376100.974053 
 08/04  11:40:00,,,,,,,3336461176.1275334 
 08/04  11:50:00,,,,,,,3381180255.01058 
 08/04  12:00:00,19871199957.07025,0.0,10534728528.49884,2136471428.5714288,7199999999.999982,,3425370030.6014595 
 08/04  12:10:00,,,,,,,3396126729.460194 
 08/04  12:20:00,,,,,,,3369792626.554476 
 08/04  12:30:00,,,,,,,3345574262.2272534 
 08/04  12:40:00,,,,,,,3323719465.3319683 
 08/04  12:50:00,,,,,,,3302458417.151838 
 08/04  13:00:00,20018359627.430054,0.0,10681888198.858646,2136471428.5714288,7199999999.999982,,3280688126.7043247 
 08/04  13:10:00,,,,,,,3330503863.9140253 
 08/04  13:20:00,,,,,,,3376790531.863593 
 08/04  13:30:00,,,,,,,3419403135.397358 
 08/04  13:40:00,,,,,,,3458267878.979734 
 08/04  13:50:00,,,,,,,3494959098.9599123 
 08/04  14:00:00,20610226313.16441,0.0,11273754884.592999,2136471428.5714288,7199999999.999982,,3530301804.049786 
 08/04  14:10:00,,,,,,,3303927649.4878902 
 08/04  14:20:00,,,,,,,3100650476.853757 
 08/04  14:30:00,,,,,,,2911539262.0429616 
 08/04  14:40:00,,,,,,,2723858678.6156225 
 08/04  14:50:00,,,,,,,2532215045.141475 
 08/04  15:00:00,16907381181.743477,0.0,7570909753.172065,2136471428.5714288,7199999999.999982,,2335190069.601769 
 08/04  15:10:00,,,,,,,2450568747.898018 
 08/04  15:20:00,,,,,,,2563951753.329283 
 08/04  15:30:00,,,,,,,2669326255.4957814 
 08/04  15:40:00,,,,,,,2765956766.9989195 
 08/04  15:50:00,,,,,,,2855404324.2474947 
 08/04  16:00:00,16244176480.206207,0.0,6907705051.6348,2136471428.5714288,7199999999.999982,,2938968632.2367134 
 08/04  16:10:00,,,,,,,2998956241.3196816 
 08/04  16:20:00,,,,,,,3064065633.785779 
 08/04  16:30:00,,,,,,,3136581470.020013 
 08/04  16:40:00,,,,,,,3215414637.2833033 
 08/04  16:50:00,,,,,,,3297779652.1229463 
 08/04  17:00:00,19094905839.949398,0.0,9758434411.377989,2136471428.5714288,7199999999.999982,,3382108205.417676 
 08/04  17:10:00,,,,,,,3312238546.76344 
 08/04  17:20:00,,,,,,,3247430868.543955 
 08/04  17:30:00,,,,,,,3186783538.675175 
 08/04  17:40:00,,,,,,,3126535491.562455 
 08/04  17:50:00,,,,,,,3065850911.650757 
 08/04  18:00:00,18943325129.497643,0.0,9606853700.926233,2136471428.5714288,7199999999.999982,,3004485772.301861 
 08/04  18:10:00,,,,,,,2992887195.0031824 
 08/04  18:20:00,,,,,,,2976394352.37401 
 08/04  18:30:00,,,,,,,2955528315.6233892 
 08/04  18:40:00,,,,,,,2932462854.3535547 
 08/04  18:50:00,,,,,,,2908569182.280602 
 08/04  19:00:00,17650426475.078064,0.0,8313955046.506653,2136471428.5714288,7199999999.999982,,2884584575.443324 
 08/04  19:10:00,,,,,,,2829075496.6737223 
 08/04  19:20:00,,,,,,,2778047501.4702773 
 08/04  19:30:00,,,,,,,2731005082.159566 
 08/04  19:40:00,,,,,,,2685715084.5932617 
 08/04  19:50:00,,,,,,,2641534064.8080435 
 08/04  20:00:00,16263173714.769894,0.0,6926702286.198484,2136471428.5714288,7199999999.999982,,2597796485.0650225 
 08/04  20:10:00,,,,,,,2569728392.8204556 
 08/04  20:20:00,,,,,,,2542201328.8091593 
 08/04  20:30:00,,,,,,,2515185258.463483 
 08/04  20:40:00,,,,,,,2488195832.952361 
 08/04  20:50:00,,,,,,,2460928108.107294 
 08/04  21:00:00,15009473300.494741,0.0,5673001871.923331,2136471428.5714288,7199999999.999982,,2433234379.3419876 
 08/04  21:10:00,,,,,,,2421748933.6184883 
 08/04  21:20:00,,,,,,,2410400945.732263 
 08/04  21:30:00,,,,,,,2399022216.3010273 
 08/04  21:40:00,,,,,,,2387518690.199278 
 08/04  21:50:00,,,,,,,2375833015.36018 
 08/04  22:00:00,14358411432.342758,0.0,5021940003.771348,2136471428.5714288,7199999999.999982,,2363887631.131521 
 08/04  22:10:00,,,,,,,2351424640.678693 
 08/04  22:20:00,,,,,,,2336914084.6255293 
 08/04  22:30:00,,,,,,,2320532515.8686843 
 08/04  22:40:00,,,,,,,2302906882.1814294 
 08/04  22:50:00,,,,,,,2284496961.8064384 
 08/04  23:00:00,13861812576.242207,0.0,4525341147.670795,2136471428.5714288,7199999999.999982,,2265537491.0814314 
 08/04  23:10:00,,,,,,,2268635429.9620094 
 08/04  23:20:00,,,,,,,2270917588.228588 
 08/04  23:30:00,,,,,,,2272345991.0048156 
 08/04  23:40:00,,,,,,,2273221209.811573 
 08/04  23:50:00,,,,,,,2273776483.6736593 
 08/04  24:00:00,13633011570.319016,0.0,4296540141.747605,2136471428.5714288,7199999999.999982,0.0,2274114867.638371,378796311383.43146 
 08/05  00:10:00,,,,,,,2254984529.3212433 
 08/05  00:20:00,,,,,,,2237841658.809561 
 08/05  00:30:00,,,,,,,2222658082.8401003 
 08/05  00:40:00,,,,,,,2208571249.791846 
 08/05  00:50:00,,,,,,,2194936798.6657944 
 08/05  01:00:00,13300443385.706743,0.0,3963971957.1353326,2136471428.5714288,7199999999.999982,,2181451066.278198 
 08/05  01:10:00,,,,,,,2188739224.3792562 
 08/05  01:20:00,,,,,,,2192934631.6185174 
 08/05  01:30:00,,,,,,,2193575501.911487 
 08/05  01:40:00,,,,,,,2191809535.2063565 
 08/05  01:50:00,,,,,,,2188587324.0273924 
 08/05  02:00:00,13140113323.784168,0.0,3803641895.2127595,2136471428.5714288,7199999999.999982,,2184467106.64116 
 08/05  02:10:00,,,,,,,2156006960.310275 
 08/05  02:20:00,,,,,,,2128412365.3664355 
 08/05  02:30:00,,,,,,,2101833316.2430873 
 08/05  02:40:00,,,,,,,2075944385.3545613 
 08/05  02:50:00,,,,,,,2050509684.4102254 
 08/05  03:00:00,12538105948.516865,0.0,3201634519.945456,2136471428.5714288,7199999999.999982,,2025399236.832282 
 08/05  03:10:00,,,,,,,2023264566.8582668 
 08/05  03:20:00,,,,,,,2021774563.0582952 
 08/05  03:30:00,,,,,,,2020779098.804409 
 08/05  03:40:00,,,,,,,2020128301.3977354 
 08/05  03:50:00,,,,,,,2019704352.318575 
 08/05  04:00:00,12125070582.899508,0.0,2788599154.328097,2136471428.5714288,7199999999.999982,,2019419700.4622254 
 08/05  04:10:00,,,,,,,2019281026.9331853 
 08/05  04:20:00,,,,,,,2019006263.228235 
 08/05  04:30:00,,,,,,,2018627037.2028596 
 08/05  04:40:00,,,,,,,2018192094.4287734 
 08/05  04:50:00,,,,,,,2017714082.3365614 
 08/05  05:00:00,12110015603.90118,0.0,2773544175.32977,2136471428.5714288,7199999999.999982,,2017195099.7715654 
 08/05  05:10:00,,,,,,,1998181680.1046324 
 08/05  05:20:00,,,,,,,1981020738.0463016 
 08/05  05:30:00,,,,,,,1965398039.2055006 
 08/05  05:40:00,,,,,,,1950618835.4911137 
 08/05  05:50:00,,,,,,,1936192087.3001518 
 08/05  06:00:00,11754521178.93769,0.0,2418049750.3662786,2136471428.5714288,7199999999.999982,,1923109798.7899892 
 08/05  06:10:00,,,,,,,1929882903.8521361 
 08/05  06:20:00,,,,,,,1935246990.0121636 
 08/05  06:30:00,,,,,,,1939225458.63784 
 08/05  06:40:00,,,,,,,1943050564.889636 
 08/05  06:50:00,,,,,,,1946768940.544096 
 08/05  07:00:00,11644410335.624754,0.0,2307938907.053344,2136471428.5714288,7199999999.999982,,1950235477.6888824 
 08/05  07:10:00,,,,,,,1974213093.8813949 
 08/05  07:20:00,,,,,,,1997626530.1683543 
 08/05  07:30:00,,,,,,,2020267272.24291 
 08/05  07:40:00,,,,,,,2043091466.6657562 
 08/05  07:50:00,,,,,,,2065812933.9099245 
 08/05  08:00:00,12188725420.198835,0.0,2852253991.6274247,2136471428.5714288,7199999999.999982,,2087714123.3304954 
 08/05  08:10:00,,,,,,,2111897683.8336105 
 08/05  08:20:00,,,,,,,2134470490.9690235 
 08/05  08:30:00,,,,,,,2153545908.5639715 
 08/05  08:40:00,,,,,,,2171626674.4287534 
 08/05  08:50:00,,,,,,,2189432563.079421 
 08/05  09:00:00,12967360869.633453,0.0,3630889441.0620456,2136471428.5714288,7199999999.999982,,2206387548.7586756 
 08/05  09:10:00,,,,,,,2263297134.694792 
 08/05  09:20:00,,,,,,,2321497187.255683 
 08/05  09:30:00,,,,,,,2381707330.40856 
 08/05  09:40:00,,,,,,,2440054880.3660383 
 08/05  09:50:00,,,,,,,2496883580.34313 
 08/05  10:00:00,14456491463.62658,0.0,5120020035.055168,2136471428.5714288,7199999999.999982,,2553051350.5583754 
 08/05  10:10:00,,,,,,,2605420898.9326315 
 08/05  10:20:00,,,,,,,2656918131.59254 
