Date/Time,Electricity:Facility [J](Hourly),NaturalGas:Facility [J](Hourly),Cooling:Electricity [J](Hourly),Fans:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly),NaturalGas:Facility [J](Daily),Electricity:Facility [J](TimeStep),Electricity:Facility [J](Daily) 
 08/10  06:10:00,,,,,,,2261160358.84048 
 08/10  06:20:00,,,,,,,2285398304.4574122 
 08/10  06:30:00,,,,,,,2310602642.237635 
 08/10  06:40:00,,,,,,,2337453143.3074203 
 08/10  06:50:00,,,,,,,2367269389.899807 
 08/10  07:00:00,13960617088.84082,0.0,4624145660.26941,2136471428.5714288,7199999999.999982,,2398733250.0980663 
 08/10  07:10:00,,,,,,,2488086691.907203 
 08/10  07:20:00,,,,,,,2571549179.6201777 
 08/10  07:30:00,,,,,,,2648618905.789153 
 08/10  07:40:00,,,,,,,2720742853.442046 
 08/10  07:50:00,,,,,,,2787201631.460364 
 08/10  08:00:00,16066403130.356253,0.0,6729931701.784845,2136471428.5714288,7199999999.999982,,2850203868.1373105 
 08/10  08:10:00,,,,,,,2893200134.501422 
 08/10  08:20:00,,,,,,,2937765107.3975086 
 08/10  08:30:00,,,,,,,2984240295.8368692 
 08/10  08:40:00,,,,,,,3031356068.4716053 
 08/10  08:50:00,,,,,,,3078538891.694673 
 08/10  09:00:00,18050553322.40031,0.0,8714081893.8289,2136471428.5714288,7199999999.999982,,3125452824.4982333 
 08/10  09:10:00,,,,,,,3172488483.8689346 
 08/10  09:20:00,,,,,,,3220924673.1871614 
 08/10  09:30:00,,,,,,,3270212917.731753 
 08/10  09:40:00,,,,,,,3319320579.8641505 
 08/10  09:50:00,,,,,,,3368347470.325988 
 08/10  10:00:00,19768441568.905445,0.0,10431970140.334032,2136471428.5714288,7199999999.999982,,3417147443.927455 
 08/10  10:10:00,,,,,,,3463203984.4501386 
 08/10  10:20:00,,,,,,,3507270541.8281765 
 08/10  10:30:00,,,,,,,3549017342.2243357 
 08/10  10:40:00,,,,,,,3585839837.91129 
 08/10  10:50:00,,,,,,,3619529730.1164536 
 08/10  11:00:00,21376059297.117775,0.0,12039587868.546362,2136471428.5714288,7199999999.999982,,3651197860.5873775 
 08/10  11:10:00,,,,,,,3595666688.103259 
 08/10  11:20:00,,,,,,,3548066393.4637785 
 08/10  11:30:00,,,,,,,3507344716.8870716 
 08/10  11:40:00,,,,,,,3474892906.9665213 
 08/10  11:50:00,,,,,,,3445549610.0044765 
 08/10  12:00:00,20988113778.2914,0.0,11651642349.719986,2136471428.5714288,7199999999.999982,,3416593462.8662896 
 08/10  12:10:00,,,,,,,3421534260.0293217 
 08/10  12:20:00,,,,,,,3422520212.1747108 
 08/10  12:30:00,,,,,,,3419690131.0849066 
 08/10  12:40:00,,,,,,,3408865219.137802 
 08/10  12:50:00,,,,,,,3395387158.266058 
 08/10  13:00:00,20450007432.758636,0.0,11113536004.187222,2136471428.5714288,7199999999.999982,,3382010452.065834 
 08/10  13:10:00,,,,,,,3353721993.0688224 
 08/10  13:20:00,,,,,,,3330291137.9129505 
 08/10  13:30:00,,,,,,,3311094423.190906 
 08/10  13:40:00,,,,,,,3294523470.230481 
 08/10  13:50:00,,,,,,,3278787688.570096 
 08/10  14:00:00,19831795690.170113,0.0,10495324261.598701,2136471428.5714288,7199999999.999982,,3263376977.1968555 
 08/10  14:10:00,,,,,,,3280636835.82611 
 08/10  14:20:00,,,,,,,3299006113.271563 
 08/10  14:30:00,,,,,,,3317791329.1386175 
 08/10  14:40:00,,,,,,,3339138564.978298 
 08/10  14:50:00,,,,,,,3361902044.6627045 
 08/10  15:00:00,19983073361.005222,0.0,10646601932.433811,2136471428.5714288,7199999999.999982,,3384598473.1279283 
 08/10  15:10:00,,,,,,,3409146435.889271 
 08/10  15:20:00,,,,,,,3437337713.0681067 
 08/10  15:30:00,,,,,,,3469137496.927408 
 08/10  15:40:00,,,,,,,3504166817.484789 
 08/10  15:50:00,,,,,,,3540738949.2458754 
 08/10  16:00:00,20938464186.907932,0.0,11601992758.336523,2136471428.5714288,7199999999.999982,,3577936774.2924833 
 08/10  16:10:00,,,,,,,3631517318.05127 
 08/10  16:20:00,,,,,,,3665610910.5120916 
 08/10  16:30:00,,,,,,,3681538223.5167294 
 08/10  16:40:00,,,,,,,3683858406.195775 
 08/10  16:50:00,,,,,,,3680820839.2099247 
 08/10  17:00:00,22019504401.062973,0.0,12683032972.49156,2136471428.5714288,7199999999.999982,,3676158703.577179 
 08/10  17:10:00,,,,,,,3603032279.987589 
 08/10  17:20:00,,,,,,,3547458223.7730255 
 08/10  17:30:00,,,,,,,3506312419.2349358 
 08/10  17:40:00,,,,,,,3473041554.814202 
 08/10  17:50:00,,,,,,,3442814662.4129114 
 08/10  18:00:00,20986369583.35966,0.0,11649898154.788248,2136471428.5714288,7199999999.999982,,3413710443.1369963 
 08/10  18:10:00,,,,,,,3385698643.3422804 
 08/10  18:20:00,,,,,,,3359411734.4413404 
 08/10  18:30:00,,,,,,,3334417230.9206686 
 08/10  18:40:00,,,,,,,3309936231.8754435 
 08/10  18:50:00,,,,,,,3285545977.71136 
 08/10  19:00:00,19936097937.154453,0.0,10599626508.583044,2136471428.5714288,7199999999.999982,,3261088118.8633614 
 08/10  19:10:00,,,,,,,3233236105.0464034 
 08/10  19:20:00,,,,,,,3203239110.045719 
 08/10  19:30:00,,,,,,,3170221776.6410246 
 08/10  19:40:00,,,,,,,3136421400.197595 
 08/10  19:50:00,,,,,,,3102732054.776415 
 08/10  20:00:00,18914743942.824768,0.0,9578272514.253359,2136471428.5714288,7199999999.999982,,3068893496.1176114 
 08/10  20:10:00,,,,,,,3023734659.454424 
 08/10  20:20:00,,,,,,,2983532517.5016108 
 08/10  20:30:00,,,,,,,2946839821.0593877 
 08/10  20:40:00,,,,,,,2911487263.5243616 
 08/10  20:50:00,,,,,,,2876146050.171503 
 08/10  21:00:00,17581977882.869114,0.0,8245506454.297703,2136471428.5714288,7199999999.999982,,2840237571.1578264 
 08/10  21:10:00,,,,,,,2743157377.0417223 
 08/10  21:20:00,,,,,,,2645737743.258746 
 08/10  21:30:00,,,,,,,2547349623.9046564 
 08/10  21:40:00,,,,,,,2446500730.975889 
 08/10  21:50:00,,,,,,,2342308093.7976704 
 08/10  22:00:00,14959309281.74618,0.0,5622837853.174768,2136471428.5714288,7199999999.999982,,2234255712.767494 
 08/10  22:10:00,,,,,,,2226966652.2906814 
 08/10  22:20:00,,,,,,,2215179203.6047564 
 08/10  22:30:00,,,,,,,2198690560.694544 
 08/10  22:40:00,,,,,,,2178934879.893109 
 08/10  22:50:00,,,,,,,2156750630.8896556 
 08/10  23:00:00,13109413649.068502,0.0,3772942220.4970927,2136471428.5714288,7199999999.999982,,2132891721.695757 
 08/10  23:10:00,,,,,,,2170451850.912539 
 08/10  23:20:00,,,,,,,2206921796.98806 
 08/10  23:30:00,,,,,,,2239991640.280292 
 08/10  23:40:00,,,,,,,2269721990.9713035 
 08/10  23:50:00,,,,,,,2296642323.573413 
 08/10  24:00:00,13504969623.060638,0.0,4168498194.489227,2136471428.5714288,7199999999.999982,0.0,2321240020.3350306,415677831197.9114 
 08/11  00:10:00,,,,,,,2269258829.298938 
 08/11  00:20:00,,,,,,,2224694356.62869 
 08/11  00:30:00,,,,,,,2186605834.9853096 
 08/11  00:40:00,,,,,,,2151963439.420696 
 08/11  00:50:00,,,,,,,2118761635.6465468 
 08/11  01:00:00,13037170211.173244,0.0,3700698782.601833,2136471428.5714288,7199999999.999982,,2085886115.1930633 
 08/11  01:10:00,,,,,,,2071307570.998633 
 08/11  01:20:00,,,,,,,2056745126.8863688 
 08/11  01:30:00,,,,,,,2041489789.0166423 
 08/11  01:40:00,,,,,,,2025608515.2508852 
 08/11  01:50:00,,,,,,,2009178366.7022808 
 08/11  02:00:00,12196562278.791622,0.0,2860090850.2202144,2136471428.5714288,7199999999.999982,,1992232909.9368143 
 08/11  02:10:00,,,,,,,1978301390.847075 
 08/11  02:20:00,,,,,,,1963572259.393979 
 08/11  02:30:00,,,,,,,1948195341.3547559 
 08/11  02:40:00,,,,,,,1932324726.2029781 
 08/11  02:50:00,,,,,,,1916038972.8109503 
 08/11  03:00:00,11637809957.273335,0.0,2301338528.701925,2136471428.5714288,7199999999.999982,,1899377266.6635966 
 08/11  03:10:00,,,,,,,1921346972.7594924 
 08/11  03:20:00,,,,,,,1942367073.0987732 
 08/11  03:30:00,,,,,,,1962001740.923644 
 08/11  03:40:00,,,,,,,1980479644.3006482 
 08/11  03:50:00,,,,,,,1998063102.0698853 
 08/11  04:00:00,11819194592.594538,0.0,2482723164.0231285,2136471428.5714288,7199999999.999982,,2014936059.4420953 
 08/11  04:10:00,,,,,,,1993147639.9482627 
 08/11  04:20:00,,,,,,,1972975042.0306406 
 08/11  04:30:00,,,,,,,1954296032.428545 
 08/11  04:40:00,,,,,,,1936469858.5082293 
 08/11  04:50:00,,,,,,,1919059074.544292 
 08/11  05:00:00,11677758131.995373,0.0,2341286703.423963,2136471428.5714288,7199999999.999982,,1901810484.5354037 
 08/11  05:10:00,,,,,,,1904260485.6785493 
 08/11  05:20:00,,,,,,,1906382165.571671 
 08/11  05:30:00,,,,,,,1907991452.6661541 
 08/11  05:40:00,,,,,,,1909235673.9236546 
 08/11  05:50:00,,,,,,,1910244305.1427093 
 08/11  06:00:00,11449227319.490757,0.0,2112755890.9193456,2136471428.5714288,7199999999.999982,,1911113236.5080178 
 08/11  06:10:00,,,,,,,1915485658.4760823 
 08/11  06:20:00,,,,,,,1919680986.1318374 
 08/11  06:30:00,,,,,,,1922696231.8769464 
 08/11  06:40:00,,,,,,,1924673684.6831796 
 08/11  06:50:00,,,,,,,1926143613.577828 
 08/11  07:00:00,11536243660.98282,0.0,2199772232.4114094,2136471428.5714288,7199999999.999982,,1927563486.2369459 
 08/11  07:10:00,,,,,,,1949539465.448586 
 08/11  07:20:00,,,,,,,1971922862.6265647 
 08/11  07:30:00,,,,,,,1994499152.5634418 
 08/11  07:40:00,,,,,,,2018053595.7400267 
 08/11  07:50:00,,,,,,,2042176094.627348 
 08/11  08:00:00,12042634927.760555,0.0,2706163499.189146,2136471428.5714288,7199999999.999982,,2066443756.754589 
 08/11  08:10:00,,,,,,,2114278809.4417887 
 08/11  08:20:00,,,,,,,2161405601.156272 
 08/11  08:30:00,,,,,,,2207640514.585643 
 08/11  08:40:00,,,,,,,2252722147.145194 
 08/11  08:50:00,,,,,,,2297978327.7571154 
 08/11  09:00:00,13377274363.542143,0.0,4040802934.9707317,2136471428.5714288,7199999999.999982,,2343248963.456129 
 08/11  09:10:00,,,,,,,2411893520.46472 
 08/11  09:20:00,,,,,,,2477278915.4393697 
 08/11  09:30:00,,,,,,,2538751036.7721553 
 08/11  09:40:00,,,,,,,2596870904.634822 
 08/11  09:50:00,,,,,,,2652588478.076226 
 08/11  10:00:00,15383650951.817959,0.0,6047179523.2465515,2136471428.5714288,7199999999.999982,,2706268096.430669 
 08/11  10:10:00,,,,,,,2756873653.370161 
 08/11  10:20:00,,,,,,,2805855333.3474636 
 08/11  10:30:00,,,,,,,2854165736.834854 
 08/11  10:40:00,,,,,,,2902042367.4425 
 08/11  10:50:00,,,,,,,2949404152.1869287 
 08/11  11:00:00,17264337312.21874,0.0,7927865883.647329,2136471428.5714288,7199999999.999982,,2995996069.036832 
 08/11  11:10:00,,,,,,,3021538992.039316 
 08/11  11:20:00,,,,,,,3046593468.61629 
 08/11  11:30:00,,,,,,,3070893527.061487 
 08/11  11:40:00,,,,,,,3094877075.595314 
 08/11  11:50:00,,,,,,,3118323784.4681334 
 08/11  12:00:00,18493312798.020027,0.0,9156841369.448616,2136471428.5714288,7199999999.999982,,3141085950.2394857 
 08/11  12:10:00,,,,,,,3161880358.947768 
 08/11  12:20:00,,,,,,,3182969435.473728 
 08/11  12:30:00,,,,,,,3204606260.038152 
 08/11  12:40:00,,,,,,,3226298905.963064 
 08/11  12:50:00,,,,,,,3247916805.679882 
 08/11  13:00:00,19292978725.726303,0.0,9956507297.154896,2136471428.5714288,7199999999.999982,,3269306959.6237106 
 08/11  13:10:00,,,,,,,3276248994.157673 
 08/11  13:20:00,,,,,,,3288471855.6810513 
 08/11  13:30:00,,,,,,,3304810873.524912 
 08/11  13:40:00,,,,,,,3320816204.0272408 
 08/11  13:50:00,,,,,,,3336617727.139991 
 08/11  14:00:00,19879637650.80755,0.0,10543166222.236137,2136471428.5714288,7199999999.999982,,3352671996.276681 
 08/11  14:10:00,,,,,,,3364092702.922892 
 08/11  14:20:00,,,,,,,3371332241.194984 
 08/11  14:30:00,,,,,,,3375206314.5589743 
 08/11  14:40:00,,,,,,,3377768892.529565 
 08/11  14:50:00,,,,,,,3379617276.1829257 
 08/11  15:00:00,20248984697.267994,0.0,10912513268.696583,2136471428.5714288,7199999999.999982,,3380967269.878653 
 08/11  15:10:00,,,,,,,3383979749.883836 
 08/11  15:20:00,,,,,,,3388037195.5885587 
 08/11  15:30:00,,,,,,,3393613613.206323 
 08/11  15:40:00,,,,,,,3398766159.4387 
 08/11  15:50:00,,,,,,,3403383408.232514 
 08/11  16:00:00,20376102114.848064,0.0,11039630686.276651,2136471428.5714288,7199999999.999982,,3408321988.4981318 
 08/11  16:10:00,,,,,,,3180623182.7293262 
 08/11  16:20:00,,,,,,,2988063118.6344485 
 08/11  16:30:00,,,,,,,2812925235.9836493 
 08/11  16:40:00,,,,,,,2636507933.17906 
 08/11  16:50:00,,,,,,,2447387597.0536757 
 08/11  17:00:00,16305949448.245459,0.0,6969478019.674048,2136471428.5714288,7199999999.999982,,2240442380.6653004 
 08/11  17:10:00,,,,,,,2291953435.4785013 
 08/11  17:20:00,,,,,,,2336310340.814595 
 08/11  17:30:00,,,,,,,2370746014.3301916 
 08/11  17:40:00,,,,,,,2396377204.3296885 
 08/11  17:50:00,,,,,,,2416268882.8643017 
 08/11  18:00:00,14244102850.485567,0.0,4907631421.914156,2136471428.5714288,7199999999.999982,,2432446972.6682887 
 08/11  18:10:00,,,,,,,2401821001.857413 
 08/11  18:20:00,,,,,,,2374848461.6736145 
 08/11  18:30:00,,,,,,,2352423490.559037 
 08/11  18:40:00,,,,,,,2332670015.681467 
 08/11  18:50:00,,,,,,,2314143747.7417855 
 08/11  19:00:00,14072156935.733185,0.0,4735685507.1617775,2136471428.5714288,7199999999.999982,,2296250218.21987 
 08/11  19:10:00,,,,,,,2301319638.2711067 
 08/11  19:20:00,,,,,,,2304231208.838945 
 08/11  19:30:00,,,,,,,2304413682.366811 
 08/11  19:40:00,,,,,,,2304197258.12368 
 08/11  19:50:00,,,,,,,2303971957.1096544 
 08/11  20:00:00,13821756863.305443,0.0,4485285434.734032,2136471428.5714288,7199999999.999982,,2303623118.5952444 
 08/11  20:10:00,,,,,,,2303464383.6907196 
 08/11  20:20:00,,,,,,,2303424301.8060436 
 08/11  20:30:00,,,,,,,2303395348.2773714 
 08/11  20:40:00,,,,,,,2303383527.208581 
 08/11  20:50:00,,,,,,,2303360800.53428 
 08/11  21:00:00,13820362566.278889,0.0,4483891137.7074795,2136471428.5714288,7199999999.999982,,2303334204.761894 
 08/11  21:10:00,,,,,,,2303715007.789857 
 08/11  21:20:00,,,,,,,2305718677.9143434 
 08/11  21:30:00,,,,,,,2309265597.287442 
 08/11  21:40:00,,,,,,,2313847110.141289 
 08/11  21:50:00,,,,,,,2319074966.987705 
 08/11  22:00:00,13876352852.218918,0.0,4539881423.647507,2136471428.5714288,7199999999.999982,,2324731492.09828 
 08/11  22:10:00,,,,,,,2310450576.732607 
 08/11  22:20:00,,,,,,,2293967597.8595 
 08/11  22:30:00,,,,,,,2275399612.727212 
 08/11  22:40:00,,,,,,,2255527571.2129736 
 08/11  22:50:00,,,,,,,2234944681.10523 
 08/11  23:00:00,13584254741.234802,0.0,4247783312.66339,2136471428.5714288,7199999999.999982,,2213964701.5972795 
 08/11  23:10:00,,,,,,,2212316507.899371 
 08/11  23:20:00,,,,,,,2210801900.488474 
 08/11  23:30:00,,,,,,,2209590945.752089 
 08/11  23:40:00,,,,,,,2208622410.6865244 
 08/11  23:50:00,,,,,,,2207794830.065097 
 08/11  24:00:00,13256178220.284071,0.0,3919706791.712661,2136471428.5714288,7199999999.999982,0.0,2207051625.392515,352693994172.0973 
 08/12  00:10:00,,,,,,,2182128446.510494 
 08/12  00:20:00,,,,,,,2157855898.6262946 
 08/12  00:30:00,,,,,,,2134186268.1743662 
 08/12  00:40:00,,,,,,,2110788454.1619196 
 08/12  00:50:00,,,,,,,2087443583.8462167 
 08/12  01:00:00,12736427988.861385,0.0,3399956560.2899747,2136471428.5714288,7199999999.999982,,2064025337.5420935 
 08/12  01:10:00,,,,,,,2065937409.1147184 
 08/12  01:20:00,,,,,,,2067609995.2529852 
 08/12  01:30:00,,,,,,,2068799387.5866685 
 08/12  01:40:00,,,,,,,2069646888.1881151 
 08/12  01:50:00,,,,,,,2070275954.119659 
 08/12  02:00:00,12413034805.411407,0.0,3076563376.8399982,2136471428.5714288,7199999999.999982,,2070765171.1492624 
 08/12  02:10:00,,,,,,,2071412244.458292 
 08/12  02:20:00,,,,,,,2071055726.718646 
 08/12  02:30:00,,,,,,,2069631679.2857504 
 08/12  02:40:00,,,,,,,2067482451.0334861 
 08/12  02:50:00,,,,,,,2064884527.8362174 
 08/12  03:00:00,12406468817.035975,0.0,3069997388.4645643,2136471428.5714288,7199999999.999982,,2062002187.7035832 
 08/12  03:10:00,,,,,,,2058647441.049897 
 08/12  03:20:00,,,,,,,2056020188.006034 
 08/12  03:30:00,,,,,,,2054280134.852671 
 08/12  03:40:00,,,,,,,2053145441.4569342 
 08/12  03:50:00,,,,,,,2052383608.4281993 
 08/12  04:00:00,12326340882.781683,0.0,2989869454.210272,2136471428.5714288,7199999999.999982,,2051864068.987947 
 08/12  04:10:00,,,,,,,2051088894.329956 
 08/12  04:20:00,,,,,,,2050146922.7308722 
 08/12  04:30:00,,,,,,,2049153373.2561512 
 08/12  04:40:00,,,,,,,2048121767.6686804 
 08/12  04:50:00,,,,,,,2047049085.2080133 
 08/12  05:00:00,12291489249.346989,0.0,2955017820.7755795,2136471428.5714288,7199999999.999982,,2045929206.1533165 
 08/12  05:10:00,,,,,,,2024857283.383884 
 08/12  05:20:00,,,,,,,2003479569.8783004 
 08/12  05:30:00,,,,,,,1981832814.5057588 
 08/12  05:40:00,,,,,,,1960019929.0990572 
 08/12  05:50:00,,,,,,,1938131861.3492458 
 08/12  06:00:00,11824553060.702839,0.0,2488081632.1314282,2136471428.5714288,7199999999.999982,,1916231602.4865923 
 08/12  06:10:00,,,,,,,1937557611.4379816 
 08/12  06:20:00,,,,,,,1958615288.8416576 
 08/12  06:30:00,,,,,,,1978478619.3993194 
 08/12  06:40:00,,,,,,,1997887965.7505112 
 08/12  06:50:00,,,,,,,2016832298.2910273 
 08/12  07:00:00,11924641337.333284,0.0,2588169908.7618747,2136471428.5714288,7199999999.999982,,2035269553.6127872 
 08/12  07:10:00,,,,,,,2056609366.3936214 
 08/12  07:20:00,,,,,,,2077790072.325987 
 08/12  07:30:00,,,,,,,2099016947.3310254 
 08/12  07:40:00,,,,,,,2122473144.3683193 
 08/12  07:50:00,,,,,,,2147155169.2496405 
 08/12  08:00:00,12674752854.25245,0.0,3338281425.6810403,2136471428.5714288,7199999999.999982,,2171708154.583857 
 08/12  08:10:00,,,,,,,2192019723.490452 
 08/12  08:20:00,,,,,,,2211138260.9461603 
 08/12  08:30:00,,,,,,,2231580868.7475166 
 08/12  08:40:00,,,,,,,2249721961.5544643 
 08/12  08:50:00,,,,,,,2266133653.760272 
 08/12  09:00:00,13432460460.51868,0.0,4095989031.947269,2136471428.5714288,7199999999.999982,,2281865992.019813 
 08/12  09:10:00,,,,,,,2341270906.3628864 
 08/12  09:20:00,,,,,,,2398914598.1869626 
 08/12  09:30:00,,,,,,,2453862278.006914 
 08/12  09:40:00,,,,,,,2509749254.316322 
 08/12  09:50:00,,,,,,,2566285572.6105165 
 08/12  10:00:00,14892411713.030554,0.0,5555940284.459144,2136471428.5714288,7199999999.999982,,2622329103.5469527 
 08/12  10:10:00,,,,,,,2676959859.500188 
 08/12  10:20:00,,,,,,,2728601096.782238 
 08/12  10:30:00,,,,,,,2777171262.538006 
 08/12  10:40:00,,,,,,,2817934669.428283 
 08/12  10:50:00,,,,,,,2853756167.8202057 
 08/12  11:00:00,16741610401.02027,0.0,7405138972.448859,2136471428.5714288,7199999999.999982,,2887187344.9513493 
 08/12  11:10:00,,,,,,,2879979232.722547 
 08/12  11:20:00,,,,,,,2875624792.502172 
 08/12  11:30:00,,,,,,,2874238062.360939 
 08/12  11:40:00,,,,,,,2878864728.8337574 
 08/12  11:50:00,,,,,,,2886417180.9997516 
 08/12  12:00:00,17289742346.74549,0.0,7953270918.174082,2136471428.5714288,7199999999.999982,,2894618349.3263245 
 08/12  12:10:00,,,,,,,2907318688.2275767 
 08/12  12:20:00,,,,,,,2922701509.7502794 
 08/12  12:30:00,,,,,,,2940300456.2637386 
 08/12  12:40:00,,,,,,,2956101916.207507 
 08/12  12:50:00,,,,,,,2971479771.570609 
 08/12  13:00:00,17685009872.048084,0.0,8348538443.476674,2136471428.5714288,7199999999.999982,,2987107530.0283737 
 08/12  13:10:00,,,,,,,3033479550.8522644 
 08/12  13:20:00,,,,,,,3075132245.241434 
 08/12  13:30:00,,,,,,,3112448051.9577293 
 08/12  13:40:00,,,,,,,3148088388.71319 
 08/12  13:50:00,,,,,,,3182368659.574935 
 08/12  14:00:00,18766773586.89014,0.0,9430302158.31873,2136471428.5714288,7199999999.999982,,3215256690.5505853 
 08/12  14:10:00,,,,,,,3213332555.4312873 
 08/12  14:20:00,,,,,,,3221573326.0403786 
 08/12  14:30:00,,,,,,,3239145287.0574093 
 08/12  14:40:00,,,,,,,3261484700.306025 
 08/12  14:50:00,,,,,,,3286302433.2902436 
 08/12  15:00:00,19534429749.428074,0.0,10197958320.856667,2136471428.5714288,7199999999.999982,,3312591447.302732 
 08/12  15:10:00,,,,,,,3342195718.534241 
 08/12  15:20:00,,,,,,,3362059504.3377247 
 08/12  15:30:00,,,,,,,3372586392.9557 
 08/12  15:40:00,,,,,,,3377369496.629244 
 08/12  15:50:00,,,,,,,3379419350.8659782 
 08/12  16:00:00,20213767929.951027,0.0,10877296501.379618,2136471428.5714288,7199999999.999982,,3380137466.6281395 
 08/12  16:10:00,,,,,,,3345441564.3232107 
 08/12  16:20:00,,,,,,,3314527558.1184597 
 08/12  16:30:00,,,,,,,3287069003.130621 
 08/12  16:40:00,,,,,,,3261383148.8288765 
 08/12  16:50:00,,,,,,,3236455677.7190027 
 08/12  17:00:00,19656732118.33327,0.0,10320260689.761858,2136471428.5714288,7199999999.999982,,3211855166.2130995 
 08/12  17:10:00,,,,,,,3203726958.298966 
 08/12  17:20:00,,,,,,,3194609386.9049997 
 08/12  17:30:00,,,,,,,3184671752.176895 
 08/12  17:40:00,,,,,,,3174105199.420947 
 08/12  17:50:00,,,,,,,3163320120.388118 
 08/12  18:00:00,19072900290.03478,0.0,9736428861.46337,2136471428.5714288,7199999999.999982,,3152466872.844853 
 08/12  18:10:00,,,,,,,3112578199.3211946 
 08/12  18:20:00,,,,,,,3081652916.818924 
 08/12  18:30:00,,,,,,,3058456700.3662863 
 08/12  18:40:00,,,,,,,3039525476.6855145 
 08/12  18:50:00,,,,,,,3022529014.705308 
 08/12  19:00:00,18321159417.950638,0.0,8984687989.379229,2136471428.5714288,7199999999.999982,,3006417110.0534115 
 08/12  19:10:00,,,,,,,2989567262.028695 
 08/12  19:20:00,,,,,,,2968574934.081081 
 08/12  19:30:00,,,,,,,2944101192.3275604 
 08/12  19:40:00,,,,,,,2917995915.874196 
 08/12  19:50:00,,,,,,,2891204028.7992544 
 08/12  20:00:00,17575434114.057068,0.0,8238962685.48566,2136471428.5714288,7199999999.999982,,2863990780.9462833 
 08/12  20:10:00,,,,,,,2851317373.6235085 
 08/12  20:20:00,,,,,,,2839716222.37171 
 08/12  20:30:00,,,,,,,2828899064.502326 
 08/12  20:40:00,,,,,,,2818535095.6923785 
 08/12  20:50:00,,,,,,,2808326069.846714 
 08/12  21:00:00,16944922990.572939,0.0,7608451562.001529,2136471428.5714288,7199999999.999982,,2798129164.5363026 
 08/12  21:10:00,,,,,,,2773120330.9533257 
 08/12  21:20:00,,,,,,,2746639601.1598425 
 08/12  21:30:00,,,,,,,2718864964.3443575 
 08/12  21:40:00,,,,,,,2690250689.2198057 
 08/12  21:50:00,,,,,,,2661079189.3072224 
 08/12  22:00:00,16221457076.553001,0.0,6884985647.981591,2136471428.5714288,7199999999.999982,,2631502301.568448 
 08/12  22:10:00,,,,,,,2619824654.217234 
 08/12  22:20:00,,,,,,,2610029289.560542 
 08/12  22:30:00,,,,,,,2601907083.9334574 
 08/12  22:40:00,,,,,,,2594732009.946057 
 08/12  22:50:00,,,,,,,2587988982.6325655 
 08/12  23:00:00,15595897009.754753,0.0,6259425581.183344,2136471428.5714288,7199999999.999982,,2581414989.464897 
 08/12  23:10:00,,,,,,,2571497910.388647 
 08/12  23:20:00,,,,,,,2557615743.6979146 
 08/12  23:30:00,,,,,,,2540087718.213719 
 08/12  23:40:00,,,,,,,2520372846.099631 
 08/12  23:50:00,,,,,,,2499524369.7897034 
 08/12  24:00:00,15167184375.604597,0.0,5830712947.033189,2136471428.5714288,7199999999.999982,0.0,2478085787.4149837,375709602448.2194 
 08/13  00:10:00,,,,,,,2440286272.7914357 
 08/13  00:20:00,,,,,,,2403970997.3132 
 08/13  00:30:00,,,,,,,2369066438.854623 
 08/13  00:40:00,,,,,,,2334910157.4061127 
 08/13  00:50:00,,,,,,,2301056997.365326 
 08/13  01:00:00,14116566477.570784,0.0,4780095048.999373,2136471428.5714288,7199999999.999982,,2267275613.8400865 
 08/13  01:10:00,,,,,,,2233557521.0398045 
 08/13  01:20:00,,,,,,,2201878596.61668 
 08/13  01:30:00,,,,,,,2171798105.8218246 
 08/13  01:40:00,,,,,,,2142325148.963614 
 08/13  01:50:00,,,,,,,2112834180.0098593 
 08/13  02:00:00,12945256782.249851,0.0,3608785353.678441,2136471428.5714288,7199999999.999982,,2082863229.7980688 
 08/13  02:10:00,,,,,,,2069575497.2634683 
 08/13  02:20:00,,,,,,,2054329180.3586285 
 08/13  02:30:00,,,,,,,2037081715.103046 
 08/13  02:40:00,,,,,,,2018477552.6686728 
 08/13  02:50:00,,,,,,,1999005433.9119685 
 08/13  03:00:00,12157419838.974276,0.0,2820948410.4028654,2136471428.5714288,7199999999.999982,,1978950459.668492 
 08/13  03:10:00,,,,,,,1961907569.4877834 
 08/13  03:20:00,,,,,,,1944069502.6759787 
 08/13  03:30:00,,,,,,,1925612213.0166826 
 08/13  03:40:00,,,,,,,1906773267.0313597 
 08/13  03:50:00,,,,,,,1887717903.481089 
 08/13  04:00:00,11494630219.490467,0.0,2158158790.9190564,2136471428.5714288,7199999999.999982,,1868549763.797573 
 08/13  04:10:00,,,,,,,1867543595.3228266 
 08/13  04:20:00,,,,,,,1866966705.3191962 
 08/13  04:30:00,,,,,,,1866655521.956098 
 08/13  04:40:00,,,,,,,1866518622.9287813 
 08/13  04:50:00,,,,,,,1866507392.134807 
 08/13  05:00:00,11200738859.719208,0.0,1864267431.1477964,2136471428.5714288,7199999999.999982,,1866547022.0574973 
 08/13  05:10:00,,,,,,,1845320126.6342254 
 08/13  05:20:00,,,,,,,1824281529.7631829 
 08/13  05:30:00,,,,,,,1803429743.597402 
 08/13  05:40:00,,,,,,,1782629560.036807 
 08/13  05:50:00,,,,,,,1761759231.7317376 
 08/13  06:00:00,10758206008.942465,0.0,1421734580.3710535,2136471428.5714288,7199999999.999982,,1740785817.1791089 
